[2026-04-04 02:58:35] 备注: 设备消融实验, exclude_device_idx = (0, 2, 3, 4)
[2026-04-04 02:58:35] exclude_device_idx=(0, 2, 3, 4), mask_ratio=0.25, batch_size=256, lr=0.001, epochs=200, loss_func=l1, resnet_verson=resnet18, imu_generator=transformer, transformer_hidden=128, transformer_layers=2, transformer_nhead=4, transformer_dropout=0.1, use_len=60, compute_len=15, predict_len=15, stride_len=15, need_normalize=True, alpha=1, beta=1, gamma=1
[2026-04-04 03:20:33] [20260404025835] Epoch: 0, train loss1: 0.3147, train loss2: 0.5658, train loss3: 0.3238, train current mpjpe: 134.9395, train future mpjpe: 141.8436
[2026-04-04 03:20:33] [20260404025835] Epoch: 0, val loss1: 0.2906, val loss2: 0.4327, val loss3: 0.3008, val current mpjpe: 127.0058, val future mpjpe: 131.5584
[2026-04-04 03:20:34] [20260404025835] Epoch: 0, train current pixel pck: current_pck@5px: 0.0302, current_pck@10px: 0.0596, current_pck@20px: 0.1140, train future pixel pck: future_pck@5px: 0.0302, future_pck@10px: 0.0592, future_pck@20px: 0.1122
[2026-04-04 03:20:34] [20260404025835] Epoch: 0, val current pixel pck: current_pck@5px: 0.0361, current_pck@10px: 0.0692, current_pck@20px: 0.1295, val future pixel pck: future_pck@5px: 0.0358, future_pck@10px: 0.0677, future_pck@20px: 0.1249
[2026-04-04 03:20:34] [20260404025835] Epoch: 0, train current per-joint MPJPE:
 joint_id joint_name    mpjpe
        6     LElbow  80.5256
        7     LWrist 110.5139
        8     MidHip   1.0606
        9       RHip  23.7722
       10      RKnee  86.5266
       11     RAnkle 121.9289
       12       LHip  26.7401
       13      LKnee  86.4913
       14     LAnkle 113.4678
       15       REye 147.9312
       16       LEye 159.9005
       17       REar 138.6830
       18       LEar 127.9141
       19    LBigToe 146.1526
       20  LSmallToe 150.6359
       21      LHeel 120.6657
       22    RBigToe 144.9825
       23  RSmallToe 147.0082
       24      RHeel 124.9264
[2026-04-04 04:07:48] [20260404025835] Epoch: 18, train loss1: 0.1843, train loss2: 0.3750, train loss3: 0.1996, train current mpjpe: 93.6898, train future mpjpe: 102.1947
[2026-04-04 04:07:48] [20260404025835] Epoch: 18, val loss1: 0.2110, val loss2: 0.3779, val loss3: 0.2270, val current mpjpe: 101.0908, val future mpjpe: 108.1145
[2026-04-04 04:10:33] [20260404025835] Epoch: 19, train loss1: 0.1832, train loss2: 0.3739, train loss3: 0.1985, train current mpjpe: 92.9935, train future mpjpe: 101.5472
[2026-04-04 04:10:33] [20260404025835] Epoch: 19, val loss1: 0.2027, val loss2: 0.3808, val loss3: 0.2150, val current mpjpe: 97.9498, val future mpjpe: 104.7912
[2026-04-04 04:10:33] [20260404025835] Epoch: 19, train current pixel pck: current_pck@5px: 0.0818, current_pck@10px: 0.1321, current_pck@20px: 0.2284, train future pixel pck: future_pck@5px: 0.0823, future_pck@10px: 0.1298, future_pck@20px: 0.2202
[2026-04-04 04:10:33] [20260404025835] Epoch: 19, val current pixel pck: current_pck@5px: 0.0778, current_pck@10px: 0.1248, current_pck@20px: 0.2155, val future pixel pck: future_pck@5px: 0.0768, future_pck@10px: 0.1211, future_pck@20px: 0.2061
[2026-04-04 04:10:33] [20260404025835] Epoch: 19, train current per-joint MPJPE:
 joint_id joint_name    mpjpe
        0       Nose 125.2228
        1       Neck  72.2070
        2  RShoulder  75.6864
        3     RElbow  75.7277
        4     RWrist 112.2096
        5  LShoulder  77.0833
        6     LElbow  70.4152
        7     LWrist  93.5891
        8     MidHip   0.8803
        9       RHip  18.3108
       10      RKnee  72.6644
       11     RAnkle 105.7288
       12       LHip  20.1544
       13      LKnee  72.9907
       14     LAnkle  96.9495
       15       REye 127.7884
       16       LEye 143.3554
       17       REar 126.8631
       18       LEar 113.7668
       19    LBigToe 126.7767
       20  LSmallToe 129.5016
       21      LHeel 103.9050
       22    RBigToe 125.8661
       23  RSmallToe 126.6359
       24      RHeel 110.5582
[2026-04-04 04:10:33] [20260404025835] Epoch: 19, train future per-joint MPJPE:
 joint_id joint_name    mpjpe
        0       Nose 134.9372
        1       Neck  75.8765
        2  RShoulder  79.6338
        3     RElbow  83.7370
        4     RWrist 127.1139
        5  LShoulder  81.6118
        6     LElbow  76.3968
        7     LWrist 104.0147
        8     MidHip   0.9320
        9       RHip  21.3561
       10      RKnee  80.4898
       11     RAnkle 116.4102
       12       LHip  23.9919
       13      LKnee  79.8835
       14     LAnkle 107.7579
       15       REye 138.0285
       16       LEye 153.6817
       17       REar 132.1466
       18       LEar 121.7808
       19    LBigToe 140.4313
       20  LSmallToe 143.4252
       21      LHeel 115.4869
       22    RBigToe 137.7671
       23  RSmallToe 140.1719
       24      RHeel 121.6176
[2026-04-04 04:10:33] [20260404025835] Epoch: 19, val current per-joint MPJPE:
 joint_id joint_name    mpjpe
        0       Nose 128.0478
        1       Neck  74.4435
        2  RShoulder  77.8664
        3     RElbow  78.2244
        4     RWrist 116.6208
        5  LShoulder  80.1427
        6     LElbow  74.0726
        7     LWrist  99.9922
        8     MidHip   0.9107
        9       RHip  19.8654
       10      RKnee  78.1508
       11     RAnkle 111.6463
       12       LHip  21.7477
       13      LKnee  80.1989
       14     LAnkle 102.3571
       15       REye 133.1693
       16       LEye 146.3029
       17       REar 133.3834
       18       LEar 124.2272
       19    LBigToe 135.6948
       20  LSmallToe 139.5979
       21      LHeel 107.5873
       22    RBigToe 133.1107
       23  RSmallToe 132.3457
       24      RHeel 119.0392
[2026-04-04 04:10:33] [20260404025835] Epoch: 19, val future per-joint MPJPE:
 joint_id joint_name    mpjpe
        0       Nose 135.1459
        1       Neck  76.8073
        2  RShoulder  80.7939
        3     RElbow  85.1624
        4     RWrist 129.9955
        5  LShoulder  82.7989
        6     LElbow  77.7715
        7     LWrist 108.7816
        8     MidHip   0.9680
        9       RHip  22.9737
       10      RKnee  85.0897
       11     RAnkle 120.8130
       12       LHip  25.9529
       13      LKnee  85.1145
       14     LAnkle 110.8330
       15       REye 141.4715
       16       LEye 154.6302
       17       REar 138.5972
       18       LEar 130.4391
       19    LBigToe 145.7655
       20  LSmallToe 149.8412
       21      LHeel 117.4214
       22    RBigToe 142.5092
       23  RSmallToe 143.5459
       24      RHeel 126.5563
