[2026-04-04 12:20:48] 备注: 设备消融实验, exclude_device_idx = (1, 2, 3, 4)
[2026-04-04 12:20:48] exclude_device_idx=(1, 2, 3, 4), mask_ratio=0.25, batch_size=256, lr=0.001, epochs=200, loss_func=l1, resnet_verson=resnet18, imu_generator=transformer, transformer_hidden=128, transformer_layers=2, transformer_nhead=4, transformer_dropout=0.1, use_len=60, compute_len=15, predict_len=15, stride_len=15, need_normalize=True, alpha=1, beta=1, gamma=1
[2026-04-04 12:47:42] [20260404122048] Epoch: 0, train loss1: 0.3318, train loss2: 0.5610, train loss3: 0.3412, train current mpjpe: 149.2743, train future mpjpe: 155.3565
[2026-04-04 12:47:42] [20260404122048] Epoch: 0, val loss1: 0.2980, val loss2: 0.4581, val loss3: 0.3075, val current mpjpe: 137.6135, val future mpjpe: 143.5795
[2026-04-04 12:47:42] [20260404122048] Epoch: 0, train current pixel pck: current_pck@5px: 0.0318, current_pck@10px: 0.0596, current_pck@20px: 0.1101, train future pixel pck: future_pck@5px: 0.0323, future_pck@10px: 0.0598, future_pck@20px: 0.1089
[2026-04-04 12:47:42] [20260404122048] Epoch: 0, val current pixel pck: current_pck@5px: 0.0373, current_pck@10px: 0.0680, current_pck@20px: 0.1253, val future pixel pck: future_pck@5px: 0.0386, future_pck@10px: 0.0687, future_pck@20px: 0.1235
[2026-04-04 12:47:42] [20260404122048] Epoch: 0, train current per-joint MPJPE:
 joint_id joint_name    mpjpe
       23  RSmallToe 131.8559
       24      RHeel 109.6018
[2026-04-04 13:36:05] [20260404122048] Epoch: 18, val future per-joint MPJPE:
 joint_id joint_name    mpjpe
        0       Nose 135.4800
        1       Neck  70.8486
        2  RShoulder  74.7531
        3     RElbow  82.9488
        4     RWrist 130.0776
        5  LShoulder  76.6724
        6     LElbow  76.4765
        7     LWrist 109.3321
        8     MidHip   1.1015
        9       RHip  20.9436
       10      RKnee  86.0668
       11     RAnkle 114.4678
       12       LHip  23.3554
       13      LKnee  83.6458
       14     LAnkle 103.3939
       15       REye 148.3812
       16       LEye 161.2447
       17       REar 139.2998
       18       LEar 126.2860
       19    LBigToe 138.4060
       20  LSmallToe 144.1662
       21      LHeel 107.6905
       22    RBigToe 141.8597
       23  RSmallToe 144.0687
       24      RHeel 118.6460
[2026-04-04 13:38:50] [20260404122048] Epoch: 19, train loss1: 0.1768, train loss2: 0.3536, train loss3: 0.1904, train current mpjpe: 91.9394, train future mpjpe: 100.4935
[2026-04-04 13:38:50] [20260404122048] Epoch: 19, val loss1: 0.1911, val loss2: 0.3627, val loss3: 0.2032, val current mpjpe: 93.9804, val future mpjpe: 102.1142
[2026-04-04 13:38:50] [20260404122048] Epoch: 19, train current pixel pck: current_pck@5px: 0.0817, current_pck@10px: 0.1328, current_pck@20px: 0.2294, train future pixel pck: future_pck@5px: 0.0828, future_pck@10px: 0.1317, future_pck@20px: 0.2235
[2026-04-04 13:38:50] [20260404122048] Epoch: 19, val current pixel pck: current_pck@5px: 0.0770, current_pck@10px: 0.1250, current_pck@20px: 0.2176, val future pixel pck: future_pck@5px: 0.0796, future_pck@10px: 0.1256, future_pck@20px: 0.2138
[2026-04-04 13:38:50] [20260404122048] Epoch: 19, train current per-joint MPJPE:
 joint_id joint_name    mpjpe
        0       Nose 118.6148
        1       Neck  67.8483
        2  RShoulder  70.9371
        3     RElbow  73.1033
        4     RWrist 111.7127
        5  LShoulder  72.3420
        6     LElbow  68.1330
        7     LWrist  95.2700
        8     MidHip   0.9723
        9       RHip  17.4616
       10      RKnee  74.4932
       11     RAnkle 104.2729
       12       LHip  19.2950
       13      LKnee  73.7874
       14     LAnkle  93.4805
       15       REye 127.6542
       16       LEye 141.8009
       17       REar 127.3976
       18       LEar 111.1078
       19    LBigToe 127.7018
       20  LSmallToe 131.5475
       21      LHeel 100.9520
       22    RBigToe 129.2690
       23  RSmallToe 129.5312
       24      RHeel 109.7988
[2026-04-04 13:38:50] [20260404122048] Epoch: 19, train future per-joint MPJPE:
 joint_id joint_name    mpjpe
        0       Nose 132.6967
        1       Neck  71.4956
        2  RShoulder  74.8228
        3     RElbow  80.8689
        4     RWrist 126.4275
        5  LShoulder  76.6320
        6     LElbow  73.6927
        7     LWrist 104.1590
        8     MidHip   1.0357
        9       RHip  20.5759
       10      RKnee  81.0450
       11     RAnkle 114.0664
       12       LHip  23.1927
       13      LKnee  79.8881
       14     LAnkle 103.8158
       15       REye 145.7607
       16       LEye 156.6782
       17       REar 135.0802
       18       LEar 118.2625
       19    LBigToe 138.6539
       20  LSmallToe 142.2715
       21      LHeel 111.2262
       22    RBigToe 139.7568
       23  RSmallToe 141.5064
       24      RHeel 118.7258
[2026-04-04 13:38:50] [20260404122048] Epoch: 19, val current per-joint MPJPE:
 joint_id joint_name    mpjpe
        0       Nose 119.8342
        1       Neck  67.6058
        2  RShoulder  70.8882
        3     RElbow  75.3062
        4     RWrist 114.5343
        5  LShoulder  73.1047
        6     LElbow  70.0446
        7     LWrist 100.3602
        8     MidHip   1.1153
        9       RHip  18.2647
       10      RKnee  77.0017
       11     RAnkle 104.1458
       12       LHip  20.0096
       13      LKnee  75.7046
       14     LAnkle  94.3922
       15       REye 129.6093
       16       LEye 142.1975
       17       REar 132.2404
       18       LEar 116.5339
       19    LBigToe 133.9341
       20  LSmallToe 137.2097
       21      LHeel 102.5802
       22    RBigToe 131.0187
       23  RSmallToe 132.5117
       24      RHeel 109.3618
[2026-04-04 13:38:50] [20260404122048] Epoch: 19, val future per-joint MPJPE:
 joint_id joint_name    mpjpe
        0       Nose 131.7502
        1       Neck  71.5467
        2  RShoulder  75.1286
        3     RElbow  81.8831
        4     RWrist 127.6835
        5  LShoulder  77.2212
        6     LElbow  75.4459
        7     LWrist 109.4315
        8     MidHip   1.0020
        9       RHip  20.7543
       10      RKnee  84.5159
       11     RAnkle 114.5863
       12       LHip  23.2171
       13      LKnee  83.0396
       14     LAnkle 105.5162
       15       REye 149.1223
       16       LEye 155.8215
       17       REar 142.0387
       18       LEar 122.7887
       19    LBigToe 141.6679
       20  LSmallToe 144.5317
       21      LHeel 110.9454
       22    RBigToe 141.0930
       23  RSmallToe 143.8084
       24      RHeel 118.3159
[2026-04-04 13:41:34] [20260404122048] Epoch: 20, train loss1: 0.1728, train loss2: 0.3512, train loss3: 0.1852, train current mpjpe: 90.0641, train future mpjpe: 98.0985
[2026-04-04 13:41:34] [20260404122048] Epoch: 20, val loss1: 0.1901, val loss2: 0.3572, val loss3: 0.2032, val current mpjpe: 93.8018, val future mpjpe: 103.8535
[2026-04-04 13:44:17] [20260404122048] Epoch: 21, train loss1: 0.1707, train loss2: 0.3484, train loss3: 0.1828, train current mpjpe: 89.3012, train future mpjpe: 97.1897
[2026-04-04 13:44:17] [20260404122048] Epoch: 21, val loss1: 0.1868, val loss2: 0.3612, val loss3: 0.1988, val current mpjpe: 93.6614, val future mpjpe: 102.0107
[2026-04-04 13:44:17] [20260404122048] Epoch: 21, train current pixel pck: current_pck@5px: 0.0839, current_pck@10px: 0.1369, current_pck@20px: 0.2369, train future pixel pck: future_pck@5px: 0.0851, future_pck@10px: 0.1359, future_pck@20px: 0.2316
[2026-04-04 13:44:17] [20260404122048] Epoch: 21, val current pixel pck: current_pck@5px: 0.0823, current_pck@10px: 0.1318, current_pck@20px: 0.2259, val future pixel pck: future_pck@5px: 0.0848, future_pck@10px: 0.1329, future_pck@20px: 0.2233
[2026-04-04 13:44:17] [20260404122048] Epoch: 21, train current per-joint MPJPE:
 joint_id joint_name    mpjpe
        0       Nose 115.6253
        1       Neck  66.0412
        2  RShoulder  68.9994
        3     RElbow  71.5242
        4     RWrist 109.0153
        5  LShoulder  70.2782
        6     LElbow  66.5797
        7     LWrist  93.2676
        8     MidHip   0.7972
        9       RHip  17.0432
       10      RKnee  72.0955
       11     RAnkle 101.3295
       12       LHip  18.9060
       13      LKnee  71.5742
       14     LAnkle  91.1488
       15       REye 121.2602
       16       LEye 135.0803
       17       REar 124.2717
       18       LEar 108.2558
       19    LBigToe 124.2087
       20  LSmallToe 127.9490
       21      LHeel  98.9431
       22    RBigToe 125.3142
       23  RSmallToe 125.9530
       24      RHeel 107.0688
[2026-04-04 13:44:17] [20260404122048] Epoch: 21, train future per-joint MPJPE:
 joint_id joint_name    mpjpe
        0       Nose 125.7064
        1       Neck  69.8557
        2  RShoulder  72.8250
        3     RElbow  79.3080
        4     RWrist 123.3578
        5  LShoulder  74.8276
        6     LElbow  72.1914
        7     LWrist 102.1975
        8     MidHip   0.8639
        9       RHip  20.1032
       10      RKnee  79.0660
       11     RAnkle 110.6774
       12       LHip  22.7784
       13      LKnee  77.5814
       14     LAnkle 100.8475
       15       REye 136.2564
       16       LEye 145.8425
       17       REar 130.3252
       18       LEar 114.9112
       19    LBigToe 134.3116
       20  LSmallToe 138.7618
       21      LHeel 107.9121
       22    RBigToe 135.2180
       23  RSmallToe 137.7009
       24      RHeel 116.3147
[2026-04-04 13:44:17] [20260404122048] Epoch: 21, val current per-joint MPJPE:
 joint_id joint_name    mpjpe
        0       Nose 118.9743
        1       Neck  69.0581
        2  RShoulder  71.7296
        3     RElbow  75.2145
        4     RWrist 114.6866
        5  LShoulder  74.1819
        6     LElbow  70.7893
        7     LWrist  99.0447
        8     MidHip   0.8865
        9       RHip  17.7351
       10      RKnee  77.0641
       11     RAnkle 106.6216
       12       LHip  19.4871
       13      LKnee  76.3952
       14     LAnkle  94.4521
       15       REye 123.9045
       16       LEye 138.6866
       17       REar 129.6924
       18       LEar 116.7094
       19    LBigToe 131.0064
       20  LSmallToe 136.9209
       21      LHeel 100.7613
       22    RBigToe 132.3235
       23  RSmallToe 132.1531
       24      RHeel 113.0550
[2026-04-04 13:44:17] [20260404122048] Epoch: 21, val future per-joint MPJPE:
 joint_id joint_name    mpjpe
        0       Nose 129.7562
        1       Neck  71.4830
        2  RShoulder  74.5160
        3     RElbow  82.1084
        4     RWrist 128.7092
        5  LShoulder  77.0349
        6     LElbow  76.5671
        7     LWrist 110.2876
        8     MidHip   0.9416
        9       RHip  20.2811
       10      RKnee  85.7163
       11     RAnkle 116.3837
       12       LHip  22.8426
       13      LKnee  85.1583
       14     LAnkle 104.6940
       15       REye 139.3424
       16       LEye 150.7631
       17       REar 133.4802
       18       LEar 121.8656
       19    LBigToe 143.4315
       20  LSmallToe 149.2168
       21      LHeel 110.1212
       22    RBigToe 145.9077
       23  RSmallToe 146.4576
       24      RHeel 123.2018
[2026-04-04 13:47:01] [20260404122048] Epoch: 22, train loss1: 0.1672, train loss2: 0.3465, train loss3: 0.1794, train current mpjpe: 87.6812, train future mpjpe: 95.3700
[2026-04-04 13:47:01] [20260404122048] Epoch: 22, val loss1: 0.1881, val loss2: 0.3532, val loss3: 0.2010, val current mpjpe: 97.7818, val future mpjpe: 106.6815
[2026-04-04 13:49:44] [20260404122048] Epoch: 23, train loss1: 0.1640, train loss2: 0.3443, train loss3: 0.1757, train current mpjpe: 86.9842, train future mpjpe: 94.5228
[2026-04-04 13:49:44] [20260404122048] Epoch: 23, val loss1: 0.1810, val loss2: 0.3489, val loss3: 0.1928, val current mpjpe: 92.5109, val future mpjpe: 101.5691
[2026-04-04 13:49:44] [20260404122048] Epoch: 23, train current pixel pck: current_pck@5px: 0.0873, current_pck@10px: 0.1424, current_pck@20px: 0.2461, train future pixel pck: future_pck@5px: 0.0885, future_pck@10px: 0.1412, future_pck@20px: 0.2399
[2026-04-04 13:49:44] [20260404122048] Epoch: 23, val current pixel pck: current_pck@5px: 0.0813, current_pck@10px: 0.1341, current_pck@20px: 0.2327, val future pixel pck: future_pck@5px: 0.0863, future_pck@10px: 0.1360, future_pck@20px: 0.2284
[2026-04-04 13:49:44] [20260404122048] Epoch: 23, train current per-joint MPJPE:
 joint_id joint_name    mpjpe
        0       Nose 112.1151
        1       Neck  64.1677
        2  RShoulder  67.1399
        3     RElbow  70.0131
        4     RWrist 106.7601
        5  LShoulder  68.1870
        6     LElbow  64.9510
        7     LWrist  90.9616
        8     MidHip   0.7235
        9       RHip  16.4810
       10      RKnee  70.2866
       11     RAnkle  99.0363
       12       LHip  18.3232
       13      LKnee  69.6240
       14     LAnkle  88.9894
       15       REye 117.2423
       16       LEye 131.8157
       17       REar 120.0906
       18       LEar 104.8037
       19    LBigToe 121.8247
       20  LSmallToe 126.1599
       21      LHeel  96.7866
       22    RBigToe 121.1316
       23  RSmallToe 121.9786
       24      RHeel 105.0115
[2026-04-04 13:49:44] [20260404122048] Epoch: 23, train future per-joint MPJPE:
 joint_id joint_name    mpjpe
        0       Nose 121.8894
        1       Neck  67.9482
        2  RShoulder  70.8960
        3     RElbow  77.5491
        4     RWrist 121.1319
        5  LShoulder  72.3957
        6     LElbow  70.2655
        7     LWrist  99.9359
        8     MidHip   0.7707
        9       RHip  19.4189
       10      RKnee  76.8881
       11     RAnkle 109.1279
       12       LHip  22.0452
       13      LKnee  75.3280
       14     LAnkle  98.6625
       15       REye 126.8219
       16       LEye 141.7140
       17       REar 124.7373
       18       LEar 111.9073
       19    LBigToe 131.6986
       20  LSmallToe 135.4962
       21      LHeel 106.7660
       22    RBigToe 131.7757
       23  RSmallToe 133.7099
       24      RHeel 114.1890
[2026-04-04 13:49:44] [20260404122048] Epoch: 23, val current per-joint MPJPE:
 joint_id joint_name    mpjpe
        0       Nose 118.4659
        1       Neck  67.6164
        2  RShoulder  71.3519
        3     RElbow  74.3029
        4     RWrist 112.2922
        5  LShoulder  72.2548
        6     LElbow  69.6227
        7     LWrist  96.6245
        8     MidHip   0.7704
        9       RHip  17.9882
       10      RKnee  72.4755
       11     RAnkle 103.6912
       12       LHip  19.5714
       13      LKnee  71.8256
       14     LAnkle  92.2278
       15       REye 122.5172
       16       LEye 138.4861
       17       REar 126.6547
       18       LEar 115.7116
       19    LBigToe 128.7254
       20  LSmallToe 133.5251
       21      LHeel  99.9593
       22    RBigToe 135.7335
       23  RSmallToe 136.2475
       24      RHeel 114.1316
[2026-04-04 13:49:44] [20260404122048] Epoch: 23, val future per-joint MPJPE:
 joint_id joint_name    mpjpe
        0       Nose 131.7575
        1       Neck  71.6749
        2  RShoulder  75.2313
        3     RElbow  80.9990
        4     RWrist 127.0691
        5  LShoulder  76.6756
        6     LElbow  74.7881
        7     LWrist 107.8975
        8     MidHip   0.7673
        9       RHip  20.5162
       10      RKnee  81.3415
       11     RAnkle 117.1805
       12       LHip  22.5162
       13      LKnee  79.7837
       14     LAnkle 102.5623
       15       REye 135.8802
       16       LEye 152.7238
       17       REar 131.5625
       18       LEar 124.1395
       19    LBigToe 143.7072
       20  LSmallToe 146.9735
       21      LHeel 110.5249
       22    RBigToe 147.7150
       23  RSmallToe 150.0674
       24      RHeel 125.1738
[2026-04-04 13:52:27] [20260404122048] Epoch: 24, train loss1: 0.1601, train loss2: 0.3401, train loss3: 0.1716, train current mpjpe: 85.1833, train future mpjpe: 92.4346
[2026-04-04 13:52:27] [20260404122048] Epoch: 24, val loss1: 0.1814, val loss2: 0.3508, val loss3: 0.1931, val current mpjpe: 92.2480, val future mpjpe: 99.4694
[2026-04-04 13:52:27] [20260404122048] Epoch: 24, train current pixel pck: current_pck@5px: 0.0884, current_pck@10px: 0.1446, current_pck@20px: 0.2500, train future pixel pck: future_pck@5px: 0.0899, future_pck@10px: 0.1438, future_pck@20px: 0.2445
[2026-04-04 13:52:27] [20260404122048] Epoch: 24, val current pixel pck: current_pck@5px: 0.0823, current_pck@10px: 0.1322, current_pck@20px: 0.2277, val future pixel pck: future_pck@5px: 0.0851, future_pck@10px: 0.1335, future_pck@20px: 0.2252
[2026-04-04 13:52:27] [20260404122048] Epoch: 24, train current per-joint MPJPE:
 joint_id joint_name    mpjpe
        0       Nose 110.3021
        1       Neck  63.1883
        2  RShoulder  65.8462
        3     RElbow  68.9620
        4     RWrist 104.9098
        5  LShoulder  67.0552
        6     LElbow  64.0584
        7     LWrist  89.4302
        8     MidHip   0.6516
        9       RHip  16.2351
       10      RKnee  68.8454
       11     RAnkle  97.2236
       12       LHip  18.0863
       13      LKnee  68.4233
       14     LAnkle  87.2750
       15       REye 114.1903
       16       LEye 129.4954
       17       REar 117.1306
       18       LEar 102.0997
       19    LBigToe 118.9363
       20  LSmallToe 122.5860
       21      LHeel  94.9642
       22    RBigToe 118.3582
       23  RSmallToe 118.9150
       24      RHeel 102.4155
[2026-04-04 13:52:27] [20260404122048] Epoch: 24, train future per-joint MPJPE:
 joint_id joint_name    mpjpe
        0       Nose 119.6809
        1       Neck  66.5118
        2  RShoulder  69.3761
        3     RElbow  76.5856
        4     RWrist 118.9592
        5  LShoulder  70.8682
        6     LElbow  69.1681
        7     LWrist  98.0024
        8     MidHip   0.7013
        9       RHip  19.2242
       10      RKnee  75.4280
       11     RAnkle 106.2083
       12       LHip  21.8199
       13      LKnee  73.6876
       14     LAnkle  96.6853
       15       REye 123.0833
       16       LEye 138.8676
       17       REar 121.5680
       18       LEar 109.0198
       19    LBigToe 128.3347
       20  LSmallToe 131.9957
       21      LHeel 104.7025
       22    RBigToe 128.6188
       23  RSmallToe 130.9009
       24      RHeel 110.8663
[2026-04-04 13:52:27] [20260404122048] Epoch: 24, val current per-joint MPJPE:
 joint_id joint_name    mpjpe
        0       Nose 118.5489
        1       Neck  69.2106
        2  RShoulder  72.6008
        3     RElbow  75.7633
        4     RWrist 113.3504
        5  LShoulder  74.1693
        6     LElbow  71.6317
        7     LWrist  99.4758
        8     MidHip   0.5928
        9       RHip  17.3373
       10      RKnee  74.5171
       11     RAnkle 105.3518
       12       LHip  19.1818
       13      LKnee  73.0459
       14     LAnkle  93.2752
       15       REye 122.1059
       16       LEye 137.0006
       17       REar 127.8034
       18       LEar 115.7597
       19    LBigToe 126.9720
       20  LSmallToe 132.3568
       21      LHeel 101.6228
       22    RBigToe 127.6669
       23  RSmallToe 127.7321
       24      RHeel 109.1267
[2026-04-04 13:52:27] [20260404122048] Epoch: 24, val future per-joint MPJPE:
 joint_id joint_name    mpjpe
        0       Nose 129.9090
        1       Neck  72.4424
        2  RShoulder  75.8240
        3     RElbow  81.9674
        4     RWrist 126.4799
        5  LShoulder  77.4108
        6     LElbow  75.1783
        7     LWrist 108.1161
        8     MidHip   0.6462
        9       RHip  19.9538
       10      RKnee  82.3132
       11     RAnkle 113.2065
       12       LHip  22.4750
       13      LKnee  80.3673
       14     LAnkle 103.7101
       15       REye 132.1803
       16       LEye 149.5346
       17       REar 131.2910
       18       LEar 120.9075
       19    LBigToe 136.7739
       20  LSmallToe 141.3899
       21      LHeel 109.6430
       22    RBigToe 138.2196
       23  RSmallToe 139.9392
       24      RHeel 116.8558
[2026-04-04 13:55:10] [20260404122048] Epoch: 25, train loss1: 0.1569, train loss2: 0.3388, train loss3: 0.1682, train current mpjpe: 84.1658, train future mpjpe: 91.5359
[2026-04-04 13:55:10] [20260404122048] Epoch: 25, val loss1: 0.1818, val loss2: 0.3613, val loss3: 0.1926, val current mpjpe: 92.1094, val future mpjpe: 99.8581
[2026-04-04 13:57:54] [20260404122048] Epoch: 26, train loss1: 0.1546, train loss2: 0.3373, train loss3: 0.1652, train current mpjpe: 82.9263, train future mpjpe: 89.9007
[2026-04-04 13:57:54] [20260404122048] Epoch: 26, val loss1: 0.1793, val loss2: 0.3505, val loss3: 0.1903, val current mpjpe: 92.8061, val future mpjpe: 100.6863
[2026-04-04 14:00:39] [20260404122048] Epoch: 27, train loss1: 0.1533, train loss2: 0.3349, train loss3: 0.1643, train current mpjpe: 82.4001, train future mpjpe: 89.5971
[2026-04-04 14:00:39] [20260404122048] Epoch: 27, val loss1: 0.1821, val loss2: 0.3518, val loss3: 0.1917, val current mpjpe: 91.7165, val future mpjpe: 100.1483
